0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-3.666233168123112,19.666574011721412,-30.426721843889702,0.37124612220819614,30.762112470669777,-15.228725976255186,4.43036365774314,8.404396349793444,17.181927620774417,22.25065464963949,-24.65780519429384,6.420919521518989,-19.678268194474636,12.561085880549044,14.809908966736272,-5.780635976211893,-22.094141283782953,2.410483574540487,-13.180745027320974,-11.239528681421067,-27.405104998211808,-7.531786484833334,24.931506797392778,-1.6618503726529148,-9.377717547808679,-5.567295875119068,-17.392751131310067,10.434037580227148,-7.541592079412123,27.736340606058093,-5.7806417429814525,0.37125447581396087
-27.07204783282826,8.065126817279516,-30.121199384291465,20.05990774060882,14.426594641336129,-12.841291772051385,25.59957629254158,1.5234347483741486,5.848076848399261,10.313219105882572,-24.30025470146679,28.68937303490786,-2.424147046755246,-0.47264079604000736,3.6741129542072954,-9.293283133861031,-19.289717404427964,22.752597309728657,-17.002483085925963,-4.294597381347623,-21.717404042213495,-7.719546176027958,12.541853429310654,17.60897035468933,-6.067126607842678,-10.983838601554822,-14.85155974368159,1.5778841910429549,-7.719924826197461,15.554639690162086,-9.293233847747736,20.060009432116995
-24.079097152790048,26.458479637246207,-27.169053239406015,2.111069382836399,9.989493868214739,-7.196840256660429,8.006146324523764,18.934217151247513,14.422130766869659,29.394794297696514,-18.614642947159055,5.975980894926428,-13.732568291953436,23.796364734014116,16.64829441262285,-3.2626213769546677,-16.113043203070543,4.005902928870335,-11.459998872180678,-0.9510763095633237,-21.257624615932805,-5.192904883282438,12.241500580485466,0.3373612948873324,-1.6002887649729072,-3.3412002440578252,-9.284827789031281,21.30526125524588,-5.192167181844106,10.169244269634214,-3.2625458819301785,2.1111477228057307
6.346905165430535,-2.4943743676624504,4.194140352456335,-26.451299144202867,-0.273201305418358,27.14200236585096,-21.044312834876923,-16.15579509178842,-9.296794066576718,-4.765505880969221,8.445880715987817,-18.548823295501816,32.701658852396776,-11.55812961749289,-7.034477110091528,19.819350396546156,12.439100219455394,-23.669378891331444,29.764397064393826,14.326052256596476,10.479713871389396,22.78191341744433,1.998855227936858,-29.62409826696088,16.169616951354147,18.014298047072497,24.78649861760854,-13.83566730946733,21.31279597529219,-0.1837428890760912,19.820570350239308,-26.45173892053755
32.29964224622825,-0.11199537146180026,4.1987431669946025,-16.791985495161565,-14.819308368204744,21.712656524663586,-24.878263759099923,-1.9985957500806966,-7.007769267196808,2.0500583501030767,29.315930846390696,-27.98663415787411,6.292685667524924,-4.748864639082842,-9.29860773621367,11.846170093764123,24.08651414413087,-22.016113648541676,17.358306631918698,15.380735798282334,26.60890860472686,8.38729466813213,-11.522039721177398,-19.314662501606737,13.551727743903117,10.137190786507015,19.471268463450535,-2.7736689844547118,8.256934677544205,-13.403975595106711,11.846172388295711,-16.79145946336571
-6.674837382781278,4.111527167084208,-4.485750064819169,22.852648294282115,-0.13245353122715708,-25.29115911674641,20.072303985357816,6.1104068476020394,14.863654675378953,2.0491412895304935,-13.028817477141915,17.405673105477412,-33.200047311968916,10.214436990013365,12.46249709419276,-17.00158916947074,-8.834303529553644,29.056809124624298,-30.302052823071964,-23.046970133419837,-10.954577173432337,-15.07519664790423,-2.2818150959876924,25.843944584967584,-20.940121283823533,-18.941588722183372,-27.696820427780857,8.113655448777866,-15.030055181174708,-0.03300512946519092,-17.001746763098627,22.85364755491077
7.584587898115703,-21.27291191344373,5.419932100977255,-1.1696640570192625,-26.702033638146126,15.940222037670022,3.232041846284292,-11.841862701185864,-14.044532597890292,-18.7517065740929,13.892294583712514,1.0307149779881362,34.94768825222346,-7.602546173463418,-16.34365216719599,26.696478414401625,9.719474086319325,-5.487250945573433,20.0439658755839,31.971828693088593,11.821517185636509,22.197272893207643,-23.91404254460252,-3.342983280459879,29.260182790103343,24.388484041994175,17.982408416149323,-9.708070728724362,22.10615217391682,-29.72697611202808,26.740175973854473,-1.169639660783206
-32.04620393532397,19.075020170956154,-4.59488057868339,3.8721319500101874,30.11620499211821,-10.404762199548424,-2.4758312775555975,9.920904996632984,14.270506104312686,21.63453357268906,-26.393236162608517,-0.3412449067107897,-6.665368771571815,12.039874773019502,16.61764239478228,-17.170000507157543,-29.079701111363953,1.7830454721149345,-8.636657920532235,-21.536196759819962,-23.892381165989466,-13.398570366964577,24.29772435486299,5.889980409507522,-19.299352263714752,-15.192245928101432,-11.858823775084382,7.887495584361586,-13.325060883678088,27.093119380685003,-17.170493003406147,3.872072412040413
30.881868647965476,-27.881198332302134,3.578363786170058,-2.4314934298594597,-10.787114436178355,8.441721412641062,-0.39710823435497317,-17.291892701027642,-19.665213592111183,-24.889079269111736,25.131256399831162,1.612102534092848,5.457859832228235,-12.85104886299274,-22.182535505730637,17.79552557296518,27.872707353833114,-6.555521137581518,9.932833592874044,11.713711490143723,22.562204030822045,15.639676896973658,-8.629864263645562,-4.488432729342296,13.627210073376586,20.12407245829312,7.1203680617996365,-15.030340144915607,15.637802066833295,-10.655432001033516,17.801788104333678,-2.4315012306605905
2.2764872671854883,-25.903305232873038,29.83468121826522,-3.6787768300554795,-9.744383368257601,21.662984599248443,-1.6747394171860006,-20.823505669980612,-14.101480245810524,-28.818401917492032,7.938880624922766,0.31039606115623913,26.860621191952468,-23.272690859889277,-16.273024284711976,13.045257335941669,4.215593427474982,-7.768744268057472,19.324286233529214,9.667807389467887,6.111760906968318,17.246242013087787,-11.968205429916853,-5.712904459607611,11.323411532793976,14.943572873075142,24.166276959713556,-18.503265776047215,16.562230731800543,-9.935777348206345,13.044755267331283,-3.678747152063573
30.578563250562347,-11.975898475327066,3.292816910446105,-5.28777619616773,-27.712381359110957,8.360279682491814,-0.9098216490501035,-20.713982495991154,-14.18635140609396,-9.749485789552601,22.189380465732064,1.2222886308462333,19.73476976915028,-22.923179624817998,-16.37508362337452,15.175804713668938,27.545715760179434,-3.0844196795793497,5.2704409219816,11.237645299874766,24.78024730500379,12.986302546772846,-30.486033954618755,-7.516286856055993,9.5486158013052,17.396473542246003,7.065601316838698,-18.544731337919856,13.179287870077356,-25.231347344759616,15.171786052962835,-5.287731282606446
-24.382143308237698,17.07685267234496,-27.43760645102941,2.557388766422529,10.652195588827604,-10.12715606259305,6.518187117556053,19.327876269977008,26.774092451384032,14.885415405891038,-16.575250753685808,8.54883162998102,-1.2698228263427787,24.132043944915573,29.696533065526165,-3.197616136592859,-21.602660316812056,0.6311131711737193,-14.281625324505452,-6.591850884591805,-19.011286280610136,-4.915376882643811,12.734725709993901,4.521625027459582,-8.288632551492682,-3.0912069711796497,-12.129294029435835,21.667239081438876,-4.919101608833389,10.574835288288716,-3.197600776507486,2.5574348760460484
-7.36193431385883,10.69444189810678,-5.3139196960782975,-3.181834383176261,30.70539461439334,-10.138619762459784,3.6064043076912564,22.690496104471062,15.478625431317347,8.310338734100382,-29.980973270338882,5.9445677914003285,-24.68966272253095,17.868300434465112,13.0866284063018,-15.624720274424504,-27.24768893738821,1.3026294809294163,-11.69912004365257,-22.2664425181891,-32.98410334552148,-17.61947031271219,25.187729803443773,-0.9625500094305599,-19.955919408600906,-13.620081333725789,-9.144082457464904,20.26438367597512,-17.799251589778947,27.8197975749654,-15.624023543095984,-3.181891481196534
7.639340934065801,-23.87400426415484,5.432341174240834,-1.2073392787423325,-7.661282870621988,20.551937880134123,1.00632059290186,-13.913216807268457,-21.069001029826588,-26.98677163823722,12.022424135844734,3.2204999684426765,16.3311948775122,-16.11914646255093,-18.49503135283804,29.15553871754429,9.837702629664868,-5.590232685437945,18.450709252401023,26.917430830212215,14.188237059928648,37.08973801111373,-9.798337384166986,-3.410745588406628,24.760216400948572,31.596300795876445,22.647910692653237,-11.83120305562466,34.20681544874843,-7.858858949437225,29.161407099378128,-1.2073378691964043
-26.390882663985025,1.980941343598532,-29.44348507744404,20.514625112932485,13.011032878041208,-12.199992068737021,29.142083645505647,6.287721435928334,10.780137488146039,-0.08004250929131972,-18.620193034079218,26.0579818686583,-2.0634657574935997,4.100326921301711,8.504025898393907,-3.918382508448979,-23.619021975366522,23.215060224282563,-16.344097556350693,-10.324881643593452,-21.04003161617529,-6.973856614457658,15.512102955068872,17.975721659476946,-8.574953391067648,-5.514252096937478,-14.20501361435469,6.248931689297756,-6.974219229261634,13.181323025707252,-3.919874836965771,20.514829151780933
3.2340984032363345,-28.355569191431407,30.704061933995185,-4.954993941729906,-11.212769971210875,10.234751558457857,1.2286523828361096,-17.79914261375211,-22.66718782180386,-25.36679711341277,24.949897089567905,-0.8114520404711478,5.186786931628164,-13.378871013357308,-20.160048128239247,17.61502630559414,22.37860319985351,-7.048630702229429,7.051272413789219,13.526281504855849,27.69335237429956,15.487847418346565,-9.146587014762247,-2.8751438292367184,11.761956606840505,19.938780589863665,8.751243929176951,-15.549969403127573,15.457297941906349,-11.292293001722186,17.615156769069184,-4.9550006627811225
-3.861989598504983,9.857697585259535,-32.27524413294748,25.781443382946296,13.941431177226109,-19.46557842861033,17.997013317226124,4.401046589720497,0.48184916902404146,7.7504249426390555,-26.579959613436415,20.366036661853975,-5.942938871936649,2.5870324666994415,-1.7000677451213484,-10.163460587647764,-24.059782714659917,28.953005693893047,-17.37419909216886,-13.606690586846568,-29.288216936709222,-8.808503732302666,11.961003489408952,22.972992411200664,-15.42298780142289,-11.873196945661483,-21.69312823037487,5.89953322778866,-7.786545238195555,15.883068034829467,-10.163796335153371,25.781486481895943
6.745067390673666,-3.999787255403529,4.6523823094271926,-29.299320433231028,0.2275561439036672,20.30521168064839,-17.669377841429018,-10.520621930149796,-15.167951788860204,-1.8350110881002715,29.97212725258469,-20.313096155397414,8.781965333544202,-6.158030964088316,-12.792437705540303,12.653545059791973,32.93179713529184,-23.114303928638726,24.813905722871542,16.322943349679164,27.29655353005802,14.479242738453982,2.5192114326819866,-26.094300700185748,18.2538949402457,10.753839022588886,22.4889318382532,-8.321423788284187,14.478877534431504,0.48551399841043374,12.653819017561274,-29.29905977308722
24.54706157057255,-17.45711267195464,27.569023361624758,-9.10046611679839,-11.265373992267714,14.555526522559008,-1.1258269736943154,-21.92734263775216,-29.851435613504588,-15.329562866470235,19.242567952060114,-3.097142855606239,0.8272549813496626,-24.345717157478692,-26.952891403619642,5.078582869991847,21.801795967852662,-5.082936348064433,10.35382649886578,8.408300300526928,16.833237807104936,2.752485952081203,-13.239519773398069,-7.083413158718907,6.546996951932991,4.53181161865218,12.39869956248642,-19.644836648183986,2.7436653244028326,-11.003232429977798,5.078562549209032,-9.100457427120713
2.1344680316383577,-28.856346308984342,29.27703969258698,-5.648896634044501,-9.694381807525428,14.015099642419905,-1.723974915658195,-20.797061396404235,-13.985598631457465,-25.925410195908068,26.25051578517499,0.21515119822173395,18.50240722813879,-23.27325343442376,-16.184230031498956,3.884002184587577,20.927502808453994,-7.665205541500397,11.928259542368993,7.992299408738291,23.497794481806466,6.125481949592431,-11.832843259397855,-3.675855044924858,9.927298748706768,4.589714552816499,16.202609234463676,-18.44586973804764,6.105471065242106,-9.742573936453457,3.8829582559327465,-5.648832056995793
25.49572543810697,-13.063297574889532,28.463094185352507,-0.053481815328752194,-32.495342735998285,20.319257241942697,-6.3734418245727396,-22.2675621319463,-17.643471150117993,-10.799811776140803,1.9516042752121243,-8.567123972275933,22.811692511685187,-19.947691005952034,-15.347509812811566,9.496011557297019,5.86482170257053,-4.223292490960097,15.784722069319134,13.72210968219758,3.9223191988929966,7.772077729013296,-27.065032555829045,-2.1167747082229433,11.818699875276401,10.397345667561478,17.982430754958063,-24.626172196110097,7.768689520169705,-29.648442361241425,9.496012106243295,-0.05351053157341843
3.833564029841177,-19.59557973607625,32.06647063585756,-0.3613050201423014,-27.109612917322835,11.52755477611897,-6.667169338487652,-12.919034697361457,-15.074298498733771,-21.97924189417457,7.871373046871515,-4.5796253704384515,29.263960123950934,-8.740435712897318,-17.297043101739575,22.298459203645404,5.883019304765781,1.7461314431159562,14.796916809739965,18.385160701405784,9.766250268695961,26.762826131619075,-30.008215872361188,-2.475002602863455,16.54189405120653,20.300058108069578,13.161125567287588,-10.815831968740348,24.45726947630065,-24.46880609262147,22.298372514525937,-0.36130880111395697
-3.972488549385693,14.88438772265519,-31.525074894073175,22.65988225252214,-1.8418717311074937,-9.891093196564007,28.77683193023559,8.730714335718545,2.5817395304811406,12.626955719618511,-28.520372444468062,25.604970958907607,-6.06580954594363,6.818198158675307,4.752998118775856,-14.219596539199276,-23.231600732009753,17.334433114878465,-8.09310248369325,-18.515659794170066,-25.787139820536648,-16.15981916304997,0.37158867406524554,19.93487316491295,-20.81448435865702,-12.274875179710076,-10.72503605796216,10.596469439661435,-16.380947017112767,-1.8180251018569975,-14.220412510762403,22.659331989459844
6.470719027098642,-15.664117573313009,4.491049341211388,-1.7164672028809915,-8.475033588571455,19.6530174328735,-6.123999401301811,-26.378248096627093,-18.204920584545967,-13.18674320720898,32.286965913884764,-3.8973371049356933,8.399142114775234,-23.53068627592333,-20.820026091347998,10.26515409289126,26.65317216469978,2.464883347992588,24.169805838545383,15.65135456852706,29.328309314158517,13.812542163713992,-10.769110228020203,0.3960336413796173,17.592618005403068,12.047082137959087,21.84221480350935,-29.46034833396814,13.812050091456744,-8.312018356094024,10.265262440726326,-1.716530037146323
